"Dim1","Dim2","Dim3","Dim4","Val"
"op_vom_costs","o-g-s","p30","2026",357652.525521231
"op_vom_costs","o-g-s","p33","2012",524994.548
"op_vom_costs","o-g-s","p33","2016",1644571.993035
"op_vom_costs","o-g-s","p33","2020",1512727.18064
"op_vom_costs","o-g-s","p59","2010",353578.222199921
"op_vom_costs","o-g-s","p59","2012",123102.820443005
"op_vom_costs","o-g-s","p59","2014",90858.2777382789
"op_vom_costs","pumped-hydro","p4","2010",4521.6
"op_vom_costs","pumped-hydro","p4","2012",4521.6
"op_vom_costs","pumped-hydro","p4","2014",4521.6
"op_vom_costs","pumped-hydro","p4","2016",4521.6
"op_vom_costs","pumped-hydro","p4","2018",638.592724170221
"op_vom_costs","pumped-hydro","p4","2020",4521.6
"op_vom_costs","pumped-hydro","p4","2022",4521.6
"op_vom_costs","pumped-hydro","p4","2026",40806.9702548673
"op_vom_costs","pumped-hydro","p4","2028",68632.5233571726
"op_vom_costs","pumped-hydro","p4","2030",89341.4176589435
"op_vom_costs","pumped-hydro","p4","2032",162013.810219339
"op_vom_costs","pumped-hydro","p4","2034",123963.420863505
"op_vom_costs","pumped-hydro","p4","2036",112017.6310125
"op_vom_costs","pumped-hydro","p4","2038",93631.5833499345
"op_vom_costs","pumped-hydro","p4","2040",53910.5036712081
"op_vom_costs","pumped-hydro","p4","2042",17187.4377898135
"op_vom_costs","pumped-hydro","p4","2044",16883.1127886395
"op_vom_costs","pumped-hydro","p4","2046",62454.6507001832
"op_vom_costs","pumped-hydro","p4","2048",119611.95923831
"op_vom_costs","pumped-hydro","p4","2050",47132.055183112
"op_vom_costs","pumped-hydro","p9","2010",241979.560261047
"op_vom_costs","pumped-hydro","p9","2012",32355.36
"op_vom_costs","pumped-hydro","p9","2014",32355.36
"op_vom_costs","pumped-hydro","p9","2016",32355.36
"op_vom_costs","pumped-hydro","p9","2018",29000.1730717196
"op_vom_costs","pumped-hydro","p9","2020",32355.36
"op_vom_costs","pumped-hydro","p9","2022",30988.8574821672
"op_vom_costs","pumped-hydro","p9","2024",74786.5532604884
"op_vom_costs","pumped-hydro","p9","2026",467639.420153279
"op_vom_costs","pumped-hydro","p9","2028",821851.930767899
"op_vom_costs","pumped-hydro","p9","2030",2097787.70596611
"op_vom_costs","pumped-hydro","p9","2032",1962933.40929394
"op_vom_costs","pumped-hydro","p9","2034",2728446.7578187
"op_vom_costs","pumped-hydro","p9","2036",1767817.56778174
"op_vom_costs","pumped-hydro","p9","2038",2909307.77291703
"op_vom_costs","pumped-hydro","p9","2040",2449947.1525295
"op_vom_costs","pumped-hydro","p9","2042",2691814.4433678
"op_vom_costs","pumped-hydro","p9","2044",2514384.09918827
"op_vom_costs","pumped-hydro","p9","2046",2330665.21874898
"op_vom_costs","pumped-hydro","p9","2048",3085792.34334933
"op_vom_costs","pumped-hydro","p9","2050",2250419.03391263
"op_vom_costs","pumped-hydro","p10","2010",328716.863829791
"op_vom_costs","pumped-hydro","p10","2012",23371.2
"op_vom_costs","pumped-hydro","p10","2014",23371.2
"op_vom_costs","pumped-hydro","p10","2016",23371.2
"op_vom_costs","pumped-hydro","p10","2018",23371.2
"op_vom_costs","pumped-hydro","p10","2020",23371.2
"op_vom_costs","pumped-hydro","p10","2022",23371.2
"op_vom_costs","pumped-hydro","p10","2024",538289.729312189
"op_vom_costs","pumped-hydro","p10","2026",742080.966537618
"op_vom_costs","pumped-hydro","p10","2028",1726124.23355039
"op_vom_costs","pumped-hydro","p10","2030",1682063.29775511
"op_vom_costs","pumped-hydro","p10","2032",1747115.58558154
"op_vom_costs","pumped-hydro","p10","2034",2730986.1206994
"op_vom_costs","pumped-hydro","p10","2036",2603336.87452766
"op_vom_costs","pumped-hydro","p10","2038",2580896.04890446
"op_vom_costs","pumped-hydro","p10","2040",2597389.89439109
"op_vom_costs","pumped-hydro","p10","2042",2247210.48541893
"op_vom_costs","pumped-hydro","p10","2044",2281970.1829264
"op_vom_costs","pumped-hydro","p10","2046",2562456.98819046
"op_vom_costs","pumped-hydro","p10","2048",2690069.44817697
"op_vom_costs","pumped-hydro","p10","2050",2561433.0308361
"op_vom_costs","pumped-hydro","p11","2012",604.8
"op_vom_costs","pumped-hydro","p11","2014",604.8
"op_vom_costs","pumped-hydro","p11","2016",604.8
"op_vom_costs","pumped-hydro","p11","2018",604.8
"op_vom_costs","pumped-hydro","p11","2020",604.8
"op_vom_costs","pumped-hydro","p11","2022",586.71
"op_vom_costs","pumped-hydro","p11","2024",16356.839625
"op_vom_costs","pumped-hydro","p11","2026",20585.2239054
"op_vom_costs","pumped-hydro","p11","2028",16836.8577804
"op_vom_costs","pumped-hydro","p11","2030",28719.9341604
"op_vom_costs","pumped-hydro","p11","2032",28719.9341604
"op_vom_costs","pumped-hydro","p11","2034",28788.03774
"op_vom_costs","pumped-hydro","p11","2036",28742.8821057
"op_vom_costs","pumped-hydro","p11","2038",28303.95582
"op_vom_costs","pumped-hydro","p11","2040",28788.03774
"op_vom_costs","pumped-hydro","p11","2042",23958.664091775
"op_vom_costs","pumped-hydro","p11","2044",23985.773722575
"op_vom_costs","pumped-hydro","p11","2046",28303.95582
"op_vom_costs","pumped-hydro","p11","2048",28303.65342
"op_vom_costs","pumped-hydro","p11","2050",28262.6594712
"op_vom_costs","pumped-hydro","p25","2034",7161.29014636453
"op_vom_costs","pumped-hydro","p25","2036",1881.80903437119
"op_vom_costs","pumped-hydro","p25","2038",1254014.17951129
"op_vom_costs","pumped-hydro","p25","2040",270869.911435765
"op_vom_costs","pumped-hydro","p25","2042",147871.382973214
"op_vom_costs","pumped-hydro","p25","2044",336104.141413342
"op_vom_costs","pumped-hydro","p25","2046",353168.362644121
"op_vom_costs","pumped-hydro","p25","2048",392480.621935309
"op_vom_costs","pumped-hydro","p25","2050",345327.127503827
"op_vom_costs","pumped-hydro","p28","2010",36487.7983079409
"op_vom_costs","pumped-hydro","p28","2012",3114.72
"op_vom_costs","pumped-hydro","p28","2014",3114.72
"op_vom_costs","pumped-hydro","p28","2016",3114.72
"op_vom_costs","pumped-hydro","p28","2018",3114.72
"op_vom_costs","pumped-hydro","p28","2020",3114.72
"op_vom_costs","pumped-hydro","p28","2022",5270.27293880324
"op_vom_costs","pumped-hydro","p28","2024",37596.9324542775
"op_vom_costs","pumped-hydro","p28","2026",96140.2202555342
"op_vom_costs","pumped-hydro","p28","2028",159514.65351416
"op_vom_costs","pumped-hydro","p28","2030",117534.6816925
"op_vom_costs","pumped-hydro","p28","2032",118914.265793248
"op_vom_costs","pumped-hydro","p28","2034",263623.358947125
"op_vom_costs","pumped-hydro","p28","2036",355098.70182859
"op_vom_costs","pumped-hydro","p28","2038",238826.658093367
"op_vom_costs","pumped-hydro","p28","2040",218856.696077453
"op_vom_costs","pumped-hydro","p28","2042",259975.482270663
"op_vom_costs","pumped-hydro","p28","2044",419968.042630842
"op_vom_costs","pumped-hydro","p28","2046",448865.657983249
"op_vom_costs","pumped-hydro","p28","2048",432778.603212386
"op_vom_costs","pumped-hydro","p28","2050",447167.297653617
"op_vom_costs","pumped-hydro","p29","2034",22458.6375688955
"op_vom_costs","pumped-hydro","p29","2036",39612.5662029317
"op_vom_costs","pumped-hydro","p29","2038",9062.63837968875
"op_vom_costs","pumped-hydro","p29","2040",6269.47878251772
"op_vom_costs","pumped-hydro","p29","2042",4378.35908039278
"op_vom_costs","pumped-hydro","p29","2044",15886.8480308893
"op_vom_costs","pumped-hydro","p29","2046",24368.5855617319
"op_vom_costs","pumped-hydro","p29","2048",28780.0963228125
"op_vom_costs","pumped-hydro","p29","2050",28462.1455336082
"op_vom_costs","pumped-hydro","p33","2010",104528.286676214
"op_vom_costs","pumped-hydro","p33","2012",8363.52
"op_vom_costs","pumped-hydro","p33","2014",8363.52
"op_vom_costs","pumped-hydro","p33","2016",8363.52
"op_vom_costs","pumped-hydro","p33","2018",8363.52
"op_vom_costs","pumped-hydro","p33","2020",8363.52
"op_vom_costs","pumped-hydro","p33","2022",3946.90313685604
"op_vom_costs","pumped-hydro","p33","2024",8260.19991778687
"op_vom_costs","pumped-hydro","p33","2026",118974.160890115
"op_vom_costs","pumped-hydro","p33","2028",246914.504508226
"op_vom_costs","pumped-hydro","p33","2030",270528.056454222
"op_vom_costs","pumped-hydro","p33","2032",270549.683865601
"op_vom_costs","pumped-hydro","p33","2034",139230.920535228
"op_vom_costs","pumped-hydro","p33","2036",143649.739913667
"op_vom_costs","pumped-hydro","p33","2038",166533.320817532
"op_vom_costs","pumped-hydro","p33","2040",104897.272787084
"op_vom_costs","pumped-hydro","p33","2042",144206.152377933
"op_vom_costs","pumped-hydro","p33","2044",216466.199172198
"op_vom_costs","pumped-hydro","p33","2046",195003.527524609
"op_vom_costs","pumped-hydro","p33","2048",204800.929729303
"op_vom_costs","pumped-hydro","p33","2050",151365.904135852
"op_vom_costs","hydUD","p1","2020",117066.117588863
"op_vom_costs","hydUD","p1","2022",117066.117588863
"op_vom_costs","hydUD","p1","2024",117066.117588863
"op_vom_costs","hydUD","p1","2026",862592.445391621
"op_vom_costs","hydUD","p1","2028",893399.318441322
"op_vom_costs","hydUD","p1","2030",899655.508977396
"op_vom_costs","hydUD","p1","2032",906081.019033326
"op_vom_costs","hydUD","p1","2034",955860.25354959
"op_vom_costs","hydUD","p1","2036",1005382.30197698
"op_vom_costs","hydUD","p1","2038",908120.101424939
"op_vom_costs","hydUD","p1","2040",950751.423993109
"op_vom_costs","hydUD","p1","2042",993382.746561281
"op_vom_costs","hydUD","p1","2044",993382.746561281
"op_vom_costs","hydUD","p1","2046",993382.74656128
"op_vom_costs","hydUD","p1","2048",993382.74656128
"op_vom_costs","hydUD","p1","2050",1002065.46253763
"op_vom_costs","hydUD","p2","2020",14059.7682522611
"op_vom_costs","hydUD","p2","2022",14059.7682522611
"op_vom_costs","hydUD","p2","2024",14059.7682522611
"op_vom_costs","hydUD","p2","2026",597540.150721096
"op_vom_costs","hydUD","p2","2028",597488.713694739
"op_vom_costs","hydUD","p2","2030",597488.713694739
"op_vom_costs","hydUD","p2","2032",597488.713694739
"op_vom_costs","hydUD","p2","2034",597540.150721096
"op_vom_costs","hydUD","p2","2036",597540.150721096
"op_vom_costs","hydUD","p2","2038",522429.522426154
"op_vom_costs","hydUD","p2","2040",522429.522426154
"op_vom_costs","hydUD","p2","2042",534468.27770943
"op_vom_costs","hydUD","p2","2044",534468.27770943
"op_vom_costs","hydUD","p2","2046",534468.27770943
"op_vom_costs","hydUD","p2","2048",534468.27770943
"op_vom_costs","hydUD","p2","2050",550546.344260111
"op_vom_costs","hydUD","p3","2028",57871.8095765926
"op_vom_costs","hydUD","p3","2030",57871.8095765926
"op_vom_costs","hydUD","p3","2032",57871.8095765926
"op_vom_costs","hydUD","p3","2034",61729.9302150321
"op_vom_costs","hydUD","p3","2036",52366.0825324435
"op_vom_costs","hydUD","p3","2038",52366.0825324434
"op_vom_costs","hydUD","p3","2040",47526.6646764435
"op_vom_costs","hydUD","p3","2042",56108.5656744167
"op_vom_costs","hydUD","p3","2044",56108.5656744168
"op_vom_costs","hydUD","p3","2046",53914.6962463634
"op_vom_costs","hydUD","p3","2048",56108.5656744167
"op_vom_costs","hydUD","p3","2050",55592.3611031101
"op_vom_costs","hydUD","p4","2020",5162922.5609166
"op_vom_costs","hydUD","p4","2022",5162922.5609166
"op_vom_costs","hydUD","p4","2024",5162922.5609166
"op_vom_costs","hydUD","p4","2026",5162922.5609166
"op_vom_costs","hydUD","p4","2028",5147567.51472106
"op_vom_costs","hydUD","p4","2030",4948642.52417439
"op_vom_costs","hydUD","p4","2032",4506054.32291908
"op_vom_costs","hydUD","p4","2034",4506054.32291908
"op_vom_costs","hydUD","p4","2036",4433068.96314158
"op_vom_costs","hydUD","p4","2038",4355239.02230661
"op_vom_costs","hydUD","p4","2040",4355239.02230661
"op_vom_costs","hydUD","p4","2042",4433068.96314158
"op_vom_costs","hydUD","p4","2044",4433068.96314158
"op_vom_costs","hydUD","p4","2046",4433068.96314158
"op_vom_costs","hydUD","p4","2048",4433068.96314158
"op_vom_costs","hydUD","p4","2050",4433068.96314158
"op_vom_costs","hydUD","p5","2020",30909.6974347776
"op_vom_costs","hydUD","p5","2022",30909.6974347776
"op_vom_costs","hydUD","p5","2024",30909.6974347776
"op_vom_costs","hydUD","p5","2026",354431.197252117
"op_vom_costs","hydUD","p5","2028",362514.239796388
"op_vom_costs","hydUD","p5","2030",372281.704185778
"op_vom_costs","hydUD","p5","2032",381998.752848653
"op_vom_costs","hydUD","p5","2034",391976.176402893
"op_vom_costs","hydUD","p5","2036",401743.640792283
"op_vom_costs","hydUD","p5","2038",354112.579883968
"op_vom_costs","hydUD","p5","2040",362517.655640853
"op_vom_costs","hydUD","p5","2042",384295.247335075
"op_vom_costs","hydUD","p5","2044",370922.731397739
"op_vom_costs","hydUD","p5","2046",370922.731397739
"op_vom_costs","hydUD","p5","2048",384295.247335075
"op_vom_costs","hydUD","p5","2050",380285.724098283
"op_vom_costs","hydUD","p6","2034",23753.012133888
"op_vom_costs","hydUD","p6","2036",23753.012133888
"op_vom_costs","hydUD","p6","2038",20633.254674432
"op_vom_costs","hydUD","p6","2040",19813.645074432
"op_vom_costs","hydUD","p6","2042",23753.012133888
"op_vom_costs","hydUD","p6","2044",21999.270674432
"op_vom_costs","hydUD","p6","2046",20633.254674432
"op_vom_costs","hydUD","p6","2048",23753.012133888
"op_vom_costs","hydUD","p6","2050",23753.012133888
"op_vom_costs","hydUD","p7","2026",117885.659371264
"op_vom_costs","hydUD","p7","2028",117885.659371264
"op_vom_costs","hydUD","p7","2030",117885.659371264
"op_vom_costs","hydUD","p7","2032",117885.659371264
"op_vom_costs","hydUD","p7","2034",117885.659371264
"op_vom_costs","hydUD","p7","2036",108156.705779256
"op_vom_costs","hydUD","p7","2038",102579.597203683
"op_vom_costs","hydUD","p7","2040",99616.7582729095
"op_vom_costs","hydUD","p7","2042",99616.7582729095
"op_vom_costs","hydUD","p7","2044",93865.3650543495
"op_vom_costs","hydUD","p7","2046",98254.4067438925
"op_vom_costs","hydUD","p7","2048",102579.597203683
"op_vom_costs","hydUD","p7","2050",99616.7582729095
"op_vom_costs","hydUD","p9","2026",1069124.58061805
"op_vom_costs","hydUD","p9","2028",1668497.3619423
"op_vom_costs","hydUD","p9","2030",1812690.66034918
"op_vom_costs","hydUD","p9","2032",2089226.8261641
"op_vom_costs","hydUD","p9","2034",2368444.71637907
"op_vom_costs","hydUD","p9","2036",2646321.74439402
"op_vom_costs","hydUD","p9","2038",2847794.66211222
"op_vom_costs","hydUD","p9","2040",3205890.31825367
"op_vom_costs","hydUD","p9","2042",3431230.14729221
"op_vom_costs","hydUD","p9","2044",3701962.98478115
"op_vom_costs","hydUD","p9","2046",3918315.73008307
"op_vom_costs","hydUD","p9","2048",4192910.46102277
"op_vom_costs","hydUD","p9","2050",4421431.65027738
"op_vom_costs","hydUD","p14","2034",4297.20207079053
"op_vom_costs","hydUD","p14","2036",3619.99280871055
"op_vom_costs","hydUD","p14","2038",3845.72922940389
"op_vom_costs","hydUD","p14","2040",3328.09226471055
"op_vom_costs","hydUD","p14","2042",3845.72922940389
"op_vom_costs","hydUD","p14","2044",3845.72922940389
"op_vom_costs","hydUD","p14","2046",3456.52850407055
"op_vom_costs","hydUD","p14","2048",3845.72922940389
"op_vom_costs","hydUD","p14","2050",3814.59317137722
"op_vom_costs","hydUD","p15","2026",400983.351304501
"op_vom_costs","hydUD","p15","2028",415304.185279662
"op_vom_costs","hydUD","p15","2030",415304.185279662
"op_vom_costs","hydUD","p15","2032",421223.463322728
"op_vom_costs","hydUD","p15","2034",427142.741365795
"op_vom_costs","hydUD","p15","2036",401418.519282658
"op_vom_costs","hydUD","p15","2038",406905.280348691
"op_vom_costs","hydUD","p15","2040",369777.77644619
"op_vom_costs","hydUD","p15","2042",450819.85353806
"op_vom_costs","hydUD","p15","2044",417878.802480756
"op_vom_costs","hydUD","p15","2046",417878.802480756
"op_vom_costs","hydUD","p15","2048",417878.802480756
"op_vom_costs","hydUD","p15","2050",447952.605640351
"op_vom_costs","hydUD","p16","2034",46108.2019435241
"op_vom_costs","hydUD","p16","2036",42902.4720218174
"op_vom_costs","hydUD","p16","2038",40581.0813888574
"op_vom_costs","hydUD","p16","2040",38757.1316058174
"op_vom_costs","hydUD","p16","2042",47231.1996448034
"op_vom_costs","hydUD","p16","2044",42902.4720218174
"op_vom_costs","hydUD","p16","2046",44228.9809549374
"op_vom_costs","hydUD","p16","2048",46108.2019435241
"op_vom_costs","hydUD","p16","2050",47231.1996448034
"op_vom_costs","hydUD","p17","2020",8028.82792819258
"op_vom_costs","hydUD","p17","2022",8028.82792819262
"op_vom_costs","hydUD","p17","2024",8028.82792819262
"op_vom_costs","hydUD","p17","2026",212763.940097104
"op_vom_costs","hydUD","p17","2028",212763.940097104
"op_vom_costs","hydUD","p17","2030",212763.940097104
"op_vom_costs","hydUD","p17","2032",212763.940097104
"op_vom_costs","hydUD","p17","2034",211960.230701315
"op_vom_costs","hydUD","p17","2036",177489.043502285
"op_vom_costs","hydUD","p17","2038",181344.656635085
"op_vom_costs","hydUD","p17","2040",186020.283633254
"op_vom_costs","hydUD","p17","2042",173392.454548685
"op_vom_costs","hydUD","p17","2044",173392.454548685
"op_vom_costs","hydUD","p17","2046",173392.454548685
"op_vom_costs","hydUD","p17","2048",181344.656635085
"op_vom_costs","hydUD","p17","2050",176829.281655077
"op_vom_costs","hydUD","p18","2020",335424.209205658
"op_vom_costs","hydUD","p18","2022",335424.209205658
"op_vom_costs","hydUD","p18","2024",335424.209205658
"op_vom_costs","hydUD","p18","2026",335424.209205658
"op_vom_costs","hydUD","p18","2028",333267.210779034
"op_vom_costs","hydUD","p18","2030",333267.210779034
"op_vom_costs","hydUD","p18","2032",304125.536112367
"op_vom_costs","hydUD","p18","2034",295584.010779034
"op_vom_costs","hydUD","p18","2036",287117.881037619
"op_vom_costs","hydUD","p18","2038",267275.321037619
"op_vom_costs","hydUD","p18","2040",281888.648684596
"op_vom_costs","hydUD","p18","2042",266898.569703219
"op_vom_costs","hydUD","p18","2044",276006.047437619
"op_vom_costs","hydUD","p18","2046",267275.321037619
"op_vom_costs","hydUD","p18","2048",276006.047437619
"op_vom_costs","hydUD","p18","2050",267275.321037619
"op_vom_costs","hydUD","p28","2028",9161.68053311152
"op_vom_costs","hydUD","p28","2030",9161.68053311152
"op_vom_costs","hydUD","p28","2032",9161.68053311152
"op_vom_costs","hydUD","p28","2034",9161.68053311152
"op_vom_costs","hydUD","p28","2036",9161.68053311152
"op_vom_costs","hydUD","p28","2038",8523.80420871527
"op_vom_costs","hydUD","p28","2040",8523.80420871529
"op_vom_costs","hydUD","p28","2042",8523.80420871533
"op_vom_costs","hydUD","p28","2044",8575.38231171932
"op_vom_costs","hydUD","p28","2046",9161.68053311152
"op_vom_costs","hydUD","p28","2048",9161.68053311152
"op_vom_costs","hydUD","p28","2050",9161.68053311152
"op_vom_costs","hydUND","p1","2020",142767.307751424
"op_vom_costs","hydUND","p1","2022",142767.307751424
"op_vom_costs","hydUND","p1","2024",142767.307751424
"op_vom_costs","hydUND","p1","2026",233013.99969792
"op_vom_costs","hydUND","p1","2028",233013.99969792
"op_vom_costs","hydUND","p1","2030",233013.99969792
"op_vom_costs","hydUND","p1","2032",233013.99969792
"op_vom_costs","hydUND","p1","2034",233013.99969792
"op_vom_costs","hydUND","p1","2036",233013.99969792
"op_vom_costs","hydUND","p1","2038",233013.99969792
"op_vom_costs","hydUND","p1","2040",233013.99969792
"op_vom_costs","hydUND","p1","2042",233013.99969792
"op_vom_costs","hydUND","p1","2044",233013.99969792
"op_vom_costs","hydUND","p1","2046",233013.99969792
"op_vom_costs","hydUND","p1","2048",233013.99969792
"op_vom_costs","hydUND","p1","2050",233013.99969792
"op_vom_costs","hydUND","p2","2028",140703.74203392
"op_vom_costs","hydUND","p2","2030",140703.74203392
"op_vom_costs","hydUND","p2","2032",140703.74203392
"op_vom_costs","hydUND","p2","2034",140703.74203392
"op_vom_costs","hydUND","p2","2036",140703.74203392
"op_vom_costs","hydUND","p2","2038",140703.74203392
"op_vom_costs","hydUND","p2","2040",140703.74203392
"op_vom_costs","hydUND","p2","2042",140703.74203392
"op_vom_costs","hydUND","p2","2044",140703.74203392
"op_vom_costs","hydUND","p2","2046",140703.74203392
"op_vom_costs","hydUND","p2","2048",140703.74203392
"op_vom_costs","hydUND","p2","2050",140703.74203392
"op_vom_costs","hydUND","p4","2026",1023670.74779136
"op_vom_costs","hydUND","p4","2028",1023670.74779136
"op_vom_costs","hydUND","p4","2030",1023670.74779136
"op_vom_costs","hydUND","p4","2032",1023670.74779136
"op_vom_costs","hydUND","p4","2034",1023670.74779136
"op_vom_costs","hydUND","p4","2036",1023670.74779136
"op_vom_costs","hydUND","p4","2038",1023670.74779136
"op_vom_costs","hydUND","p4","2040",1023670.74779136
"op_vom_costs","hydUND","p4","2042",1023670.74779136
"op_vom_costs","hydUND","p4","2044",1023670.74779136
"op_vom_costs","hydUND","p4","2046",1023670.74779136
"op_vom_costs","hydUND","p4","2048",1023670.74779136
"op_vom_costs","hydUND","p4","2050",1023670.74779136
"op_vom_costs","hydUND","p5","2020",36338.098470912
"op_vom_costs","hydUND","p5","2022",114205.452337152
"op_vom_costs","hydUND","p5","2024",114205.452337152
"op_vom_costs","hydUND","p5","2026",718110.04121088
"op_vom_costs","hydUND","p5","2028",823663.565340672
"op_vom_costs","hydUND","p5","2030",851349.735604224
"op_vom_costs","hydUND","p5","2032",879035.905867776
"op_vom_costs","hydUND","p5","2034",906722.076131328
"op_vom_costs","hydUND","p5","2036",934408.24639488
"op_vom_costs","hydUND","p5","2038",934408.24639488
"op_vom_costs","hydUND","p5","2040",934408.24639488
"op_vom_costs","hydUND","p5","2042",934408.24639488
"op_vom_costs","hydUND","p5","2044",934408.24639488
"op_vom_costs","hydUND","p5","2046",934408.24639488
"op_vom_costs","hydUND","p5","2048",934408.24639488
"op_vom_costs","hydUND","p5","2050",934408.24639488
"op_vom_costs","hydUND","p6","2020",4247.477600256
"op_vom_costs","hydUND","p6","2022",4247.477600256
"op_vom_costs","hydUND","p6","2024",4247.477600256
"op_vom_costs","hydUND","p6","2026",4247.477600256
"op_vom_costs","hydUND","p6","2028",4247.477600256
"op_vom_costs","hydUND","p6","2030",4247.477600256
"op_vom_costs","hydUND","p6","2032",4247.477600256
"op_vom_costs","hydUND","p6","2034",4247.477600256
"op_vom_costs","hydUND","p6","2036",4247.477600256
"op_vom_costs","hydUND","p6","2038",4247.477600256
"op_vom_costs","hydUND","p6","2040",4247.477600256
"op_vom_costs","hydUND","p6","2042",4247.477600256
"op_vom_costs","hydUND","p6","2044",4247.477600256
"op_vom_costs","hydUND","p6","2046",4247.477600256
"op_vom_costs","hydUND","p6","2048",4247.477600256
"op_vom_costs","hydUND","p6","2050",4247.477600256
"op_vom_costs","hydUND","p9","2020",56389.92740352
"op_vom_costs","hydUND","p9","2022",60775.810646016
"op_vom_costs","hydUND","p9","2024",60775.810646016
"op_vom_costs","hydUND","p9","2026",60775.810646016
"op_vom_costs","hydUND","p9","2028",256668.152898355
"op_vom_costs","hydUND","p9","2030",1021315.56849009
"op_vom_costs","hydUND","p9","2032",1021315.56849009
"op_vom_costs","hydUND","p9","2034",1021315.56849009
"op_vom_costs","hydUND","p9","2036",1021315.56849009
"op_vom_costs","hydUND","p9","2038",1021315.56849009
"op_vom_costs","hydUND","p9","2040",1021315.56849009
"op_vom_costs","hydUND","p9","2042",1217207.91074243
"op_vom_costs","hydUND","p9","2044",1217207.91074243
"op_vom_costs","hydUND","p9","2046",1217207.91074243
"op_vom_costs","hydUND","p9","2048",1217207.91074243
"op_vom_costs","hydUND","p9","2050",1217207.91074243
"op_vom_costs","hydUND","p10","2022",2586.70657536
"op_vom_costs","hydUND","p10","2024",2586.70657536
"op_vom_costs","hydUND","p10","2026",2586.70657536
"op_vom_costs","hydUND","p10","2028",2586.70657536
"op_vom_costs","hydUND","p10","2030",2586.70657536
"op_vom_costs","hydUND","p10","2032",2586.70657536
"op_vom_costs","hydUND","p10","2034",2586.70657536
"op_vom_costs","hydUND","p10","2036",2586.70657536
"op_vom_costs","hydUND","p10","2038",2586.70657536
"op_vom_costs","hydUND","p10","2040",2586.70657536
"op_vom_costs","hydUND","p10","2042",2586.70657536
"op_vom_costs","hydUND","p10","2044",2586.70657536
"op_vom_costs","hydUND","p10","2046",2586.70657536
"op_vom_costs","hydUND","p10","2048",2586.70657536
"op_vom_costs","hydUND","p10","2050",2586.70657536
"op_vom_costs","hydUND","p11","2022",4316.482781184
"op_vom_costs","hydUND","p11","2024",4316.482781184
"op_vom_costs","hydUND","p11","2026",4316.482781184
"op_vom_costs","hydUND","p11","2028",4316.482781184
"op_vom_costs","hydUND","p11","2030",4316.482781184
"op_vom_costs","hydUND","p11","2032",4316.482781184
"op_vom_costs","hydUND","p11","2034",4316.482781184
"op_vom_costs","hydUND","p11","2036",4316.482781184
"op_vom_costs","hydUND","p11","2038",4316.482781184
"op_vom_costs","hydUND","p11","2040",4316.482781184
"op_vom_costs","hydUND","p11","2042",4316.482781184
"op_vom_costs","hydUND","p11","2044",4316.482781184
"op_vom_costs","hydUND","p11","2046",4316.482781184
"op_vom_costs","hydUND","p11","2048",4316.482781184
"op_vom_costs","hydUND","p11","2050",4316.482781184
"op_vom_costs","hydUND","p15","2020",94887.131774976
"op_vom_costs","hydUND","p15","2022",104459.079278592
"op_vom_costs","hydUND","p15","2024",104459.079278592
"op_vom_costs","hydUND","p15","2026",104459.079278592
"op_vom_costs","hydUND","p15","2028",104459.079278592
"op_vom_costs","hydUND","p15","2030",104459.079278592
"op_vom_costs","hydUND","p15","2032",104459.079278592
"op_vom_costs","hydUND","p15","2034",104459.079278592
"op_vom_costs","hydUND","p15","2036",104459.079278592
"op_vom_costs","hydUND","p15","2038",104459.079278592
"op_vom_costs","hydUND","p15","2040",104459.079278592
"op_vom_costs","hydUND","p15","2042",104459.079278592
"op_vom_costs","hydUND","p15","2044",104459.079278592
"op_vom_costs","hydUND","p15","2046",104459.079278592
"op_vom_costs","hydUND","p15","2048",104459.079278592
"op_vom_costs","hydUND","p15","2050",104459.079278592
"op_vom_costs","hydUND","p16","2020",14071.573905408
"op_vom_costs","hydUND","p16","2022",14071.573905408
"op_vom_costs","hydUND","p16","2024",14071.573905408
"op_vom_costs","hydUND","p16","2026",14071.573905408
"op_vom_costs","hydUND","p16","2028",14071.573905408
"op_vom_costs","hydUND","p16","2030",14071.573905408
"op_vom_costs","hydUND","p16","2032",14071.573905408
"op_vom_costs","hydUND","p16","2034",14071.573905408
"op_vom_costs","hydUND","p16","2036",14071.573905408
"op_vom_costs","hydUND","p16","2038",14071.573905408
"op_vom_costs","hydUND","p16","2040",14071.573905408
"op_vom_costs","hydUND","p16","2042",14071.573905408
"op_vom_costs","hydUND","p16","2044",14071.573905408
"op_vom_costs","hydUND","p16","2046",14071.573905408
"op_vom_costs","hydUND","p16","2048",14071.573905408
"op_vom_costs","hydUND","p16","2050",14071.573905408
"op_vom_costs","hydUND","p17","2024",26042.043727872
"op_vom_costs","hydUND","p17","2026",162762.7732992
"op_vom_costs","hydUND","p17","2028",162762.7732992
"op_vom_costs","hydUND","p17","2030",162762.7732992
"op_vom_costs","hydUND","p17","2032",162762.7732992
"op_vom_costs","hydUND","p17","2034",162762.7732992
"op_vom_costs","hydUND","p17","2036",162762.7732992
"op_vom_costs","hydUND","p17","2038",162762.7732992
"op_vom_costs","hydUND","p17","2040",162762.7732992
"op_vom_costs","hydUND","p17","2042",162762.7732992
"op_vom_costs","hydUND","p17","2044",162762.7732992
"op_vom_costs","hydUND","p17","2046",162762.7732992
